timesteps,total_reward,kl_divergence,clip_fraction,entropy_loss,step_reward,cost_of_intervention,pressure_deficit,demand_satisfaction,pipe_changes,downgraded_pipes
11992,,,,,0.8999981891592824,58.97652707358465,1.0,0.9999999895212174,0,
12240,,,,,0.8999981750977659,59.393972674066305,1.0,0.9999999832262298,0,
12240,,,,,0.8999981744036143,59.46365291182179,1.0,0.9999999904407935,0,
12240,,,,,0.8999981975659683,58.63747502454805,1.0,0.9999999795629777,0,
12280,,,,,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
12280,,,,,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
12280,,,,,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
12280,,,,,0.8999981657177225,59.6542627201236,1.0,0.9999999762407187,0,
12280,,,,,0.8999981667200754,59.71848238584098,1.0,0.9999999910999336,0,
12512,,,,,0.8999981553959556,60.07084700515445,1.0,0.9999999885121151,0,
12512,,,,,0.8999981846275636,59.09058510379365,1.0,0.9999999843526526,0,
12512,,,,,0.8999981625226232,59.798988075740255,1.0,0.9999999824578674,0,
12568,,,,,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
12568,,,,,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
12568,,,,,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
12568,,,,,0.8999981753463641,59.363503409689564,1.0,0.9999999797975904,0,
12568,,,,,0.8999981537556817,60.07022206442425,1.0,0.9999999802153018,0,
12784,,,,,0.8999981931120806,58.794324215089674,1.0,0.9999999813450265,0,
12784,,,,,0.8999981525005991,60.16379235501424,1.0,0.9999999882882334,0,
12784,,,,,0.8999981824323013,59.19813297007945,1.0,0.9999999898684441,0,
12856,,,,,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
12856,,,,,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
12856,,,,,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
12856,,,,,0.8999981726133791,59.48201181245152,1.0,0.9999999843052754,0,
12856,,,,,0.8999981699542743,59.55575300834557,1.0,0.999999982317276,0,
13056,,,,,0.8999982060679761,58.42143568295396,1.0,0.9999999889441079,0,
13056,,,,,0.8999981591578393,59.954006081902065,1.0,0.9999999894048689,0,
13056,,,,,0.8999981853147239,59.07642984910308,1.0,0.9999999856180548,0,
13144,,,,,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
13144,,,,,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
13144,,,,,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
13144,,,,,0.8999981575971402,59.99033657028467,1.0,0.999999987172878,0,
13144,,,,,0.8999981809066906,59.24036001065319,1.0,0.999999988715583,0,
13328,,,,,0.8999981689118794,59.61182435732532,1.0,0.9999999857031484,0,
13328,,,,,0.8999982143105882,58.06792701602147,1.0,0.9999999759488064,0,
13328,,,,,0.8999981725473357,59.46203807066489,1.0,0.9999999809120064,0,
13432,,,,,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
13432,,,,,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
13432,,,,,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
13432,,,,,0.8999981848766841,59.01098109038292,1.0,0.9999999733918378,0,
13432,,,,,0.8999981663878767,59.65998336294676,1.0,0.9999999804684373,0,
13600,,,,,0.8999982023505328,58.50402515325014,1.0,0.999999983021531,0,
13600,,,,,0.8999981756372222,59.3602093231218,1.0,0.9999999807463299,0,
13600,,,,,0.8999981797161551,59.308779591699455,1.0,0.9999999932547615,0,
13720,,,,,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
13720,,,,,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
13720,,,,,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
13720,,,,,0.8999982114948042,58.24704380122516,1.0,0.9999999893368685,0,
13720,,,,,0.8999981512897692,60.1634462464997,1.0,0.9999999821811536,0,
13872,,,,,0.054540111810907656,3543142.370687498,0.8080742019084584,0.15417850688062326,16,
13872,,,,,0.05075555997023051,5533984.770013598,0.8662793800064286,0.1538252748354468,21,
13872,,,,,0.048056562766943034,4922321.9830159135,0.781732746383871,0.09417351274062419,20,
14024,,,,,0.8898701831575644,330296.06042602414,1.0,0.9999999930239993,1,
14024,,,,,0.8743380651527475,836741.3568665631,1.0,0.9999999930239993,2,
14024,,,,,0.8765347824407834,765114.477789905,1.0,0.9999999930239993,2,
14024,,,,,0.8926218569395293,240574.0597894728,1.0,0.9999999896431339,1,
14024,,,,,0.8709123954253472,948439.8592899049,1.0,0.9999999930239993,2,
14144,,,,,0.06237484681139102,2751814.1258131852,0.9382053783883296,0.16430708667398775,12,
14144,,,,,0.0839617548695142,1968849.7462432983,1.0,0.999999990931731,9,
14144,,,,,0.06455425964313861,2991249.0182540244,0.99277995227185,0.2008445799476793,11,
14296,,,,,0.03917816528491207,3617675.4700135975,0.4647436194594724,0.08417160180023393,16,
14296,,,,,0.055526633601751765,5129458.292429016,0.9246293546137679,0.2136470372921341,18,
14296,,,,,0.056169861242406166,4129882.5223719394,0.8938698731441725,0.1540479889157358,18,
14296,,,,,0.04910921999333598,3985369.3223719397,0.7411236028760472,0.08434816600818977,18,
14296,,,,,0.04754025855451612,4393927.692429016,0.7282986301555611,0.09420018336320754,17,
14416,,,,,0.0625999087742845,3441415.2983666877,0.9759222710744645,0.20587293183242744,13,
14416,,,,,0.08382534024968641,2013329.4850149876,1.0,0.9999999825091612,7,
14416,,,,,0.07105593106594375,3698352.404409523,0.999658556959179,0.6206013373514052,11,
14568,,,,,0.06676371500470352,3885913.5462432983,0.9927350885054411,0.4485989789563294,14,
14568,,,,,0.07042520314697692,2412014.5128215393,0.9976311131058486,0.39586701973925503,11,
14568,,,,,0.06295456738654877,3958700.920410976,0.9794069476175006,0.29595939405016675,15,
14568,,,,,0.05898181235641329,4541473.120410977,0.9932660335214234,0.15896836861873062,15,
14568,,,,,0.062328297761019474,2584973.0128215393,0.9413257559754084,0.13015469432440335,10,
14688,,,,,0.07155595844715364,728124.9279520668,0.9905883506322012,0.2082751586723808,4,
14688,,,,,0.08836789259970648,532170.1742087016,1.0,0.999999990491365,3,
14688,,,,,0.08165207426182378,2721951.872920569,1.0,0.9999999867724637,6,
14840,,,,,0.07139828946284252,1374420.6850149876,0.9916423380058341,0.29738962720620576,4,
14840,,,,,0.08620865507681369,1236218.2641683642,1.0,0.9999999891332931,5,
14840,,,,,0.07633263971363666,2930007.615589351,0.9978112416585687,0.7703099860941716,9,
14840,,,,,0.08425083555189981,1874591.215589351,1.0,0.99999998605767,10,
14840,,,,,0.0643545625366241,2524112.0641683643,0.9839754591153341,0.1368358368719857,10,
14960,,,,,0.08356397625741244,2098550.8025725284,1.0,0.9999999919293222,5,
14960,,,,,0.0862483610543312,1223271.4728593265,1.0,0.9999999849206223,6,
14960,,,,,0.08684945596882875,1027276.5999418877,1.0,0.9999999866042624,4,
15112,,,,,0.08407429275794678,1932155.2742087017,1.0,0.999999990491365,8,
15112,,,,,0.08155989680733132,2752007.6126696006,1.0,0.9999999908801325,6,
15112,,,,,0.08750194388012181,814524.2287937792,1.0,0.9999999854047433,3,
15112,,,,,0.0849829633665812,1635871.2287937792,1.0,0.9999999854047433,5,
15112,,,,,0.08510852646152936,1594929.8126696006,1.0,0.9999999908801325,6,
15232,,,,,0.08268044195342619,2386638.851045583,1.0,0.9999999883720168,6,
15232,,,,,0.08633889088206817,1193753.021276469,1.0,0.9999999845953393,4,
15232,,,,,0.8856513044171396,467858.20705184835,1.0,0.9999999919748664,1,
15384,,,,,0.07757195976512297,990539.4728593265,0.9993010911622741,0.5318895697982848,3,
15384,,,,,0.8911887986309419,287300.8570799287,1.0,0.9999999909929855,2,
15384,,,,,0.08232066492886263,2503948.9722053045,1.0,0.9999999905771657,7,
15384,,,,,0.8871354708072673,419464.97220530466,1.0,0.9999999905771657,1,
15384,,,,,0.07310716521647775,844141.3570799287,0.9977529359034165,0.2892967985489302,4,
15504,,,,,0.08666741511796415,1086633.3797058754,1.0,0.9999999851573862,3,
15504,,,,,0.08755564636005492,797013.8111751346,1.0,0.9999999892315978,2,
15504,,,,,0.8970298554128531,96845.40602844355,1.0,0.9999999847500154,1,
15656,,,,,0.08642555505037142,1165495.021276469,1.0,0.9999999845953393,5,
15656,,,,,0.08540645611999181,1497785.8510768753,1.0,0.9999999844386579,3,
15656,,,,,0.08742811867125662,838595.9086014504,1.0,0.9999999840982264,3,
15656,,,,,0.8839349115535706,523823.4086014504,1.0,0.9999999840982264,3,
15656,,,,,0.08458584269281334,1765357.7510768755,1.0,0.9999999844386579,3,
15776,,,,,0.08700648345046524,976075.6619274105,1.0,0.9999999861722315,3,
15776,,,,,0.08764495073995594,767894.9597396591,1.0,0.9999999929927309,2,
15776,,,,,0.8826829672386108,564644.726796338,1.0,0.9999999838818323,1,
15928,,,,,0.08787252353456934,693691.8111751346,1.0,0.9999999892315978,2,
15928,,,,,0.8914889883804469,277512.70531485893,1.0,0.9999999807897246,1,
15928,,,,,0.08797696561739565,659637.0930191568,1.0,0.9999999855283376,3,
15928,,,,,0.08655656762793568,1122776.6930191568,1.0,0.9999999855283376,3,
15928,,,,,0.08782304942263798,709823.5053148589,1.0,0.9999999807897246,1,
16048,,,,,0.088119882578643,613037.1586182424,1.0,0.9999999925063431,2,
16048,,,,,0.887135462303941,419465.24586740247,1.0,0.9999999929996712,1,
16048,,,,,0.8999981724298991,59.515943968855524,1.0,0.9999999885905184,0,
16200,,,,,0.8999981781008223,59.35973965909691,1.0,0.9999999929927309,0,
16200,,,,,0.8940615339539143,193631.49714170644,1.0,0.9999999891945847,2,
16200,,,,,0.8999981789712168,59.318193410028904,1.0,0.9999999909733948,0,
16200,,,,,0.8999981789712168,59.318193410028904,1.0,0.9999999909733948,0,
16200,,,,,0.08645762260590488,1155039.0971417066,1.0,0.9999999891945847,2,
16320,,,,,0.8859294033429779,458790.2832265198,1.0,0.999999973575397,2,
16320,,,,,0.0866978072936963,1076723.5626991591,1.0,0.9999999832951855,2,
16320,,,,,0.8905985033806104,306548.2257730026,1.0,0.9999999928302321,1,
16472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8703597260850103,966460.3458674024,1.0,0.9999999929996712,3,
16472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8706254121461117,957797.3457672806,1.0,0.9999999876807584,3,
16472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8915879444562183,274286.1497256748,1.0,0.999999988300998,1,
16472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.877790775190012,724161.1497256748,1.0,0.999999988300998,2,
16472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.08680140784869893,1042943.3457672806,1.0,0.9999999876807584,3,
16592,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8985140191034189,48452.270480941355,1.0,0.9999999836807377,1,
16592,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981637523559,59.74731354143226,1.0,0.999999980682716,0,
16592,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.893621808095232,207969.3553527679,1.0,0.9999999915351149,1,
16744,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8915879304006039,274286.5626991592,1.0,0.9999999832951855,1,
16744,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8886196189452895,371072.30145049194,1.0,0.9999999803549998,1,
16744,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8688308263645189,1016312.143394399,1.0,0.9999999853342746,3,
16744,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8887457655243274,366959.14339439897,1.0,0.9999999853342746,1,
16744,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981773610934,59.30145049192308,1.0,0.9999999803549998,0,
16864,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998180522656,59.26947296364338,1.0,0.9999999912597198,0,
16864,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981670911132,59.65278080926538,1.0,0.9999999828804294,0,
16864,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8955456914485667,145238.56631461845,1.0,0.9999999885574137,1,
17016,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8955456839979155,145238.74731354142,1.0,0.999999980682716,1,
17016,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981815705627,59.2580079954799,1.0,0.9999999947406791,0,
17016,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981730508233,59.4376221745059,1.0,0.9999999796851687,0,
17016,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8945562536026102,177500.4376221745,1.0,0.9999999796851687,1,
17016,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.889120844891435,354729.2580079955,1.0,0.9999999947406791,1,
17136,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981815108063,59.192276552007264,1.0,0.9999999843628288,0,
17136,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8807040789546904,629169.0025478891,1.0,0.9999999905127105,2,
17136,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981634544394,59.75153781834068,1.0,0.9999999798402348,0,
17288,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8878280557623093,396882.25278080924,1.0,0.9999999828804294,1,
17288,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998172223505,59.538138307742955,1.0,0.9999999909618256,0,
17288,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998178278651,59.26123992496573,1.0,0.9999999787770637,0,
17288,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998178278651,59.26123992496573,1.0,0.9999999787770637,0,
17288,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998172223505,59.538138307742955,1.0,0.9999999909618256,0,
17408,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981931036235,58.820969358352876,1.0,0.9999999853890061,0,
17408,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981673479932,59.66060287287019,1.0,0.9999999853643,0,
17408,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981902147127,58.88167855702433,1.0,0.9999999802534917,0,
17560,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998157890599,60.00254788912208,1.0,0.9999999905127105,0,
17560,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981896207949,58.967506766059195,1.0,0.9999999904450836,0,
17560,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8920826631882479,258155.1426581462,1.0,0.9999999811281923,1,
17560,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8782305045927963,709823.1426581462,1.0,0.9999999811281923,1,
17560,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8925773906539664,242023.96750676606,1.0,0.9999999904450836,1,
17680,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981913637479,58.92173914768963,1.0,0.9999999921421191,0,
17680,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981842837153,59.15330732996625,1.0,0.9999999922519369,0,
17680,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981856972258,59.04603421136052,1.0,0.9999999828690885,0,
17832,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8729864568377211,880812.2606028728,1.0,0.9999999853643,1,
17832,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
17832,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8729864549487059,880812.4028652585,1.0,0.9999999914882453,1,
17832,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981642098367,59.80286525856212,1.0,0.9999999914882453,0,
17832,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981741453628,59.431589279769206,1.0,0.9999999842324097,0,
17952,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981709671262,59.60624927773453,1.0,0.99999999512486,0,
17952,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981761628134,59.411898876396194,1.0,0.999999991301015,0,
17952,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8915879528207029,274285.8730238036,1.0,0.9999999865720004,1,
18104,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981842837153,59.15330732996625,1.0,0.9999999922519369,0,
18104,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981725596843,59.477163477086165,1.0,0.9999999832925693,0,
18104,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981863462837,59.07333327320389,1.0,0.9999999903007799,0,
18104,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8915879471990452,274286.0733332732,1.0,0.9999999903007799,1,
18104,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981725596843,59.477163477086165,1.0,0.9999999832925693,0,
18224,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981831885753,59.159844246582026,1.0,0.9999999877779758,0,
18232,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8731996613773467,873860.5264067481,1.0,0.9999999938536754,2,
18232,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8770744564864297,747517.604621333,1.0,0.9999999834310639,2,
18376,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8782304973633267,709823.4118988764,1.0,0.999999991301015,1,
18376,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981644222962,59.74081194792158,1.0,0.9999999830346634,0,
18376,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981743378903,59.38341422050009,1.0,0.9999999778080132,0,
18376,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981743378903,59.38341422050009,1.0,0.9999999778080132,0,
18376,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8749653359075277,816288.340811948,1.0,0.9999999830346634,3,
18496,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981742304959,59.40699167934957,1.0,0.9999999808862714,0,
18512,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8875895839220337,404657.9753867154,1.0,0.9999999859386656,1,
18512,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981746313632,59.42024277499388,1.0,0.9999999849232546,0,
18648,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981917559464,58.87876392415844,1.0,0.9999999875129585,0,
18648,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981917559464,58.87876392415844,1.0,0.9999999875129585,0,
18656,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8756954400187723,792482.263148609,1.0,0.9999999834310639,2,
18656,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.49894836006228804,59.443375922050414,0.0,0.9947509156244531,0,
18656,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.49894836006228804,59.443375922050414,0.0,0.9947509156244531,0,
18768,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981734413589,59.47507850790649,1.0,0.9999999873813261,0,
18792,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998168377989,59.55166703327281,1.0,0.9999999738092877,0,
18792,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8985140246550924,48452.05890925708,1.0,0.9999999792241334,1,
18920,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981883390697,58.98350989889102,1.0,0.9999999864907912,0,
18920,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.898514028489557,48451.98350989889,1.0,0.9999999864907912,1,
18936,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8755836007059543,796128.9418126371,1.0,0.9999999849232546,1,
18936,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8900264366533897,325201.2204876835,1.0,0.9999999922683822,1,
18936,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.4997663554253434,59.60564723546672,0.0,0.9988409173231386,0,
19040,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981800561778,59.21542257246352,1.0,0.9999999806386174,0,
19072,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981714810137,59.481652112525985,1.0,0.9999999785880095,0,
19072,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8960404146498621,129107.43607872128,1.0,0.999999986352728,1,
19192,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.895545676311521,145238.9739780947,1.0,0.9999999759785657,1,
19192,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981558600592,59.97397809470403,1.0,0.9999999759785657,0,
19216,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981845732392,59.05890925708273,1.0,0.9999999792241334,0,
19216,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.888598154890742,371772.174398946,1.0,0.9999999817290461,1,
19216,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.888598154890742,371772.174398946,1.0,0.9999999817290461,1,
19312,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981752961979,59.422969084009615,1.0,0.9999999886648283,0,
19352,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8841671353407266,516251.4483720407,1.0,0.9999999859847004,1,
19352,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
19464,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981672588572,59.66805594812585,1.0,0.9999999860610846,0,
19464,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8851565687637304,483989.6680559481,1.0,0.9999999860610846,1,
19496,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981744315869,59.43607872127832,1.0,0.999999986352728,0,
19496,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981811020541,59.20914313230915,1.0,0.9999999849049801,0,
19496,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981811020541,59.20914313230915,1.0,0.9999999849049801,0,
19584,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8920826717947853,258154.89666903322,1.0,0.9999999853849998,1,
19632,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.877597312771041,730469.1527867514,1.0,0.9999999753697738,1,
19632,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8755836129406002,796128.5612275138,1.0,0.9999999877358539,1,
19736,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.891488979679295,277513.06169809744,1.0,0.9999999935432573,1,
19736,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981628165009,59.861698097415164,1.0,0.9999999935432573,0,
19776,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981648981122,59.7147621460524,1.0,0.9999999814199204,0,
19776,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8843950205593163,508821.0012361547,1.0,0.9999999898726863,1,
19776,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981812421542,59.23697071477847,1.0,0.9999999898726863,0,
19856,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981734856441,59.50259200448533,1.0,0.9999999918217946,0,
19912,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998170143714,59.55975891161717,1.0,0.9999999838787577,0,
19912,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998154892207,60.08344128815909,1.0,0.999999987925307,0,
20008,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981899618599,58.90077596439383,1.0,0.9999999819179504,0,
20008,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981899618599,58.90077596439383,1.0,0.9999999819179504,0,
20056,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981868660089,59.03965765171826,1.0,0.9999999877358539,0,
20056,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981839167576,59.10677364270826,1.0,0.9999999832807019,0,
20056,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8843950232339196,508820.87103908265,1.0,0.9999999832807019,1,
20128,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981657232521,59.6891789380327,1.0,0.9999999816219091,0,
20192,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8782305015461807,709823.2547725504,1.0,0.9999999847750983,1,
20192,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
20280,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981759502209,59.384994690255525,1.0,0.9999999861120225,0,
20280,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981759502209,59.384994690255525,1.0,0.9999999861120225,0,
20336,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998154892207,60.08344128815909,1.0,0.999999987925307,0,
20336,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
20336,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981743826854,59.422560007263705,1.0,0.9999999840344341,0,
20400,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981577100397,59.91831141618426,1.0,0.9999999766920457,0,
20472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8886196106583069,371072.56522834196,1.0,0.9999999824039648,1,
20472,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
20552,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8856513074579861,467858.0502786739,1.0,0.9999999850504431,1,
20552,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981860032754,59.05027867386806,1.0,0.9999999850504431,0,
20616,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981721600148,59.50660610392306,1.0,0.9999999858098532,0,
20616,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981829743311,59.15149471058002,1.0,0.9999999854262989,0,
20616,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8794180860835006,671100.5267494785,1.0,0.9999999854262989,1,
20672,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981408189344,60.48879358782124,1.0,0.9999999797168067,0,
20752,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981776202659,59.315388383950236,1.0,0.9999999837886465,0,
20752,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981888208449,58.928405472284794,1.0,0.9999999804501265,0,
20824,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.899998176174722,59.38997203395253,1.0,0.9999999879977759,0,
20824,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8970298564756967,96845.38997203395,1.0,0.9999999879977759,1,
20896,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981666516694,59.65867572222336,1.0,0.9999999815871629,0,
20896,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8794180789278178,671100.7087019171,1.0,0.9999999775492849,1,
20896,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981758186484,59.333447149106085,1.0,0.9999999775492849,0,
20944,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981501754513,60.21927910228701,1.0,0.9999999851708343,0,
21032,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981589287916,59.92377101958454,1.0,0.9999999836233929,0,
21032,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981971839397,58.69100069683611,1.0,0.9999999858608871,0,
21096,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981613127804,59.887271515757924,1.0,0.9999999899461968,0,
21096,,0.006454045884311199,0.0468505859375,-1.9382167926989495,0.8999981613127804,59.887271515757924,1.0,0.9999999899461968,0,
